,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
878,2.7472039609880112,1.675268123511773,-2.6927631482254695,-0.685074614131231,-1.8742610817361829,0.7080620484043394,-3.4619883944343943,-1.0722121993318183,0.04397547135740055,0.12030266092087,-1.8305071860230995,-0.41614601038185806,-1.942208542374328,0.0315948619101018,0.2778000431890047,3.6852136839894647,0.770153279033318,-0.539041779188408,0.07666970633859323,-2.3403206176662588,-0.771287072222105,0.24986366723033568,4.4129073133994465,3.0259351445184843,0.047152948303428886,0.017314325322109636,-0.648940416781508,1.247921973301998,-1.494588673080799,-1.6575725564630657,-2.5611738884781428,2.330338370452666,-1.4401602793672081,-0.8478600080322772,2.1692861774357026,0.8106400287782473,-2.8741995552156463,3.0264938206703773,-0.3134746435510538,-1.2054971418010392,-1.483438259973213,-0.8280119462368751,-1.1644538572313192,-1.1116317903520494,0.9268748757360351,-3.4353088724374565,1.0654609085792568,-0.02593488615681863,1.184787967072969,2.4623615354607016,-0.6523509020492396,0.9087456652764275,0.16856990300417482,-0.6261646580858976,-2.3226702927473073,-1.6102315568680983,2.458601252453816,-0.9690451290737364,-1.3900145872030407,-2.340259621441186,-1.7956425195323686,1.9947951945997597,-1.2869122631610572,-2.3130487164785487,0.3670773037939794,-1.363599142623936,-2.77530560008825,-0.7582999151794839,4.432549620493099,0.719014418155454,-1.027037676221036,-1.1814466779026689,-1.294796135479308,0.051551155012956505,-0.6259969609664779,-1.458320852963958,1.4125481068973238,2.3884296851927798,2.79315705553174,2.3120849402526695,-1.4059789922783534,0.120673667943065,0.445882364714008,-0.1833792865704121,0.054094146034216875,-2.415383086998225,-1.407758350029552,-3.764479497231768,4.685018732595707,-1.2566606784985805,-2.9006832293145646,-0.8691105344636325,-1.2861152149246156,0.01738146016957421,0.8965028440089602,1.4427468705650544,1.2145504813399568,1.5081125280525174,-2.448922873625886,-1.9023680940688739
879,13.587706220345819,8.424167159184966,-11.193502818745813,-4.490196303593023,-9.174446559652926,1.9512947599635542,-16.405239851953272,-4.034276660571645,0.05295038384399853,-0.5769084808386924,-8.143363148806568,-2.165809684436548,-9.334658489564909,-2.67753455831436,2.8183928287883773,20.854464259451017,4.2713011274557635,-2.4960565713483223,0.18181803912027605,-13.505098875918566,-4.545764294338571,1.557456988856989,22.472836659498192,12.702045407430669,-0.8234036332971141,0.6572257476625061,-0.8294946753016731,9.525150736073291,-5.854266370314511,-6.787172962701114,-10.68708388702638,13.486838558433252,-6.625786016062246,-6.81201606135761,10.929367579081333,3.721486381854799,-17.034628496298833,15.915227542409225,-0.7831680018906324,-3.699900378660525,-6.71386932299048,-1.857413282076266,-4.527689713006244,-6.449546235372728,5.135975048861048,-17.45483292341828,3.0946858735778666,-1.9817767485301307,2.833234702389586,11.925072163502385,-6.470839289335093,6.099045530703096,0.22435677985652341,-2.0565726645565956,-12.126448783345213,-7.688656124028615,12.371257344270372,-6.197744712466427,-5.384353258669543,-9.693964374685459,-8.418371072614287,10.378912461912863,-8.216742678210256,-10.616614049629403,1.0715801013824018,-7.151704834177906,-12.36420821526203,-3.977182959069407,23.42883379158269,2.783380675915502,-4.934663712307169,-6.686682689230688,-7.017091450682389,-1.184919341015468,-2.417454354597648,-7.037780469769277,6.337769650016745,10.126833863849335,14.808112658988124,13.522176288619754,-4.670255102825351,3.0167672650154103,3.335927706618124,1.802236695218112,1.0017678059569726,-13.937755098223116,-7.119690887232676,-19.108590436870223,22.599303676432537,-4.1737327977553855,-14.570438285661291,-3.4063199106858786,-7.270964037423467,1.1908583158287678,1.4350550789799754,9.664080730418464,3.0042323004349716,6.219334692842979,-12.649754945134589,-11.863928354942315
880,15.011318729156628,10.56526104882569,-13.304772948407889,-5.797185659329218,-10.916929069231351,1.9670437096298556,-19.972296275773086,-5.425026960120187,0.4572115156916261,-1.2437620581817754,-8.539284876985242,-1.9848897847967164,-9.451275065948721,-3.0360532712674178,2.897695938833349,25.46532644080196,6.1905771587564375,-3.086199153436872,0.5917380817500234,-14.204104700903583,-7.441601665986934,1.8796171939221094,27.918529398172396,15.082136537333572,-1.1081018324784673,0.8815123026557048,-0.7627360707460903,9.949543571342947,-6.958059970864648,-8.829861427012831,-12.34975551372487,16.366270263423328,-7.443398112671683,-8.420592547521345,11.73949971765303,3.9497014216964597,-20.83681555410303,19.6567770523394,-1.300556406030897,-5.766894233644009,-6.756714642403531,-2.692672214952996,-6.167833146877623,-7.451304680030385,4.9785411522911165,-21.185825466928886,2.8397103282946627,-1.5306678907072637,1.7674909246104762,15.317796461525257,-7.281989117709251,6.940447207068501,1.8519226128248847,-3.1734460748161655,-13.559155528371223,-8.565316827451083,14.062195528439217,-8.081924672895722,-5.516806888100225,-11.464997577000641,-8.403872864173026,11.417808338202725,-9.74092506901035,-13.223614999274462,2.753666463106638,-8.72501849940914,-15.690959906862583,-3.6153835809426673,28.02607886357489,3.252350841649575,-4.867308307907224,-8.237371541364293,-8.002427363168273,-2.2066184086732683,-1.307109259417979,-6.693288836533436,6.95161361693457,12.406077812367526,19.39412995316577,16.820590496269112,-7.691872828232649,3.500786097910779,3.407873001833257,1.4417094581869896,1.557564793231926,-16.11120048686053,-7.612985809641948,-23.72406157085451,26.696214086804773,-5.612370339738002,-16.12597928222513,-4.28598264267284,-8.893525377217141,2.322046565299912,0.6390938248318853,10.068599675569217,4.4251053974269885,6.522793407113117,-16.025675525721862,-14.798424373179849
881,4.186375423165938,3.8508797956864567,-2.5522873021755137,0.6849525888499046,-3.0330558650509865,1.5919753432980959,-4.560422973963375,-4.344201825460502,3.5587439721037595,2.585183428972759,-1.9309833314409708,-3.2752499237869928,-4.068029251448544,1.0157807230014064,2.6924904556770057,4.289243217223906,-0.27124811565343476,0.5164165524821763,0.23052489647846508,-2.0497078251488174,-2.999277577094339,0.14134246880920337,5.102139212998557,4.372156608005466,-0.2040142826670024,2.5109690403464833,-1.1830718472618333,2.527484154268489,-2.5633332293246656,-0.8493385909233022,-3.6792673692864186,2.597501673299264,-2.239452694159625,-0.6554895994013171,-3.0744719534626075,0.5374779274413051,-2.2243850360265496,4.667238406234838,-0.8625162530574589,-4.856958737172499,-4.244064127785507,-2.2786264698791863,-2.0176843785204275,-1.8937867653884195,0.03940031477313241,-3.9317552960598774,2.7485914649338614,1.244552436655759,0.8802269019166855,3.698146694456227,-0.2160508645239075,-1.6248057539106846,-1.2402728227072675,-1.1652419920447294,-1.3911296995332307,-2.348748577523832,3.5188398353854113,-0.8863374333664674,0.6633981310681032,-2.799974813292335,-2.646037540245994,3.33376399362563,3.0148531758264303,2.819963316234136,2.2006000353234447,-4.057200312786483,-3.623780060076072,0.7114478054839494,8.455793330218789,-2.8051468268116557,0.6913164526846642,-0.026262975506039492,-2.0107406784359965,1.5127886053194233,-1.349515580365737,-3.7396474928913976,3.1520657590080026,1.479299019075921,1.829527538151766,2.845618077487859,0.7289875332596414,-0.35278789294075585,-0.21244729347607313,-2.5834901731888276,-1.0794517999213002,-3.7547679505577043,-2.011275511033709,-5.500634551114515,6.674581673451335,-0.5887566023148376,-7.309092568017983,-1.9371763664960695,2.858670054489903,3.549531121689725,-0.4040293680277836,3.581594818144385,-0.13280103664232756,3.1409078629757965,-1.7091930814917782,-3.1280846907136794
882,9.967161720030061,7.301457368784615,-10.935292454448502,-3.109912483084492,-7.881284894519076,0.2972387122944282,-17.47831578346885,-3.460716144183557,-0.7837173162158825,-0.8990301745522726,-7.189305950930272,-1.6225792106826238,-6.910206123110956,-1.3722591439474485,1.3729160217681247,20.55796488237214,4.161679577488934,-2.620039125978726,1.3872997625686239,-10.815600194295417,-5.774939653176498,0.4370233147154075,25.492602863057982,12.362215065408915,-0.30080313313827095,1.998884440163703,2.117692987259333,7.535260861039255,-6.715101394370473,-7.262141195636201,-10.989249276844115,14.30729374044955,-6.513962842992398,-9.576913780142988,11.565473627020967,2.132153872351894,-16.68803834797306,18.540117106944006,-2.4342964182970133,-5.020812953431518,-5.801293584867869,-2.278941500872596,-4.426321783840041,-5.191521980930332,4.981571736465725,-19.468050160445884,3.4430678868170856,0.3174522062806282,2.3832428825083696,14.583772534915495,-7.287877692342933,5.736612665248777,2.3417332869308054,-1.7241124658530775,-11.408847651167736,-5.9650836255732775,10.917335440596299,-8.58164342606497,-4.539293024049224,-10.015875530195745,-7.281096752964115,8.299766143799669,-7.7010523484235405,-12.590491147482398,3.416518217658556,-8.3015099995721,-12.875271814387373,-2.2911408209375153,25.537893263373814,2.6613789876001404,-2.3740827494646974,-6.8051142175217265,-6.562706953513329,-1.6061240076589562,0.3074665328768908,-5.591818348009899,5.442977047287268,9.578724419289202,19.00431036460506,13.64758396132879,-7.463722610819376,3.6286238687121104,3.6449846067844955,1.6531125277053713,0.6938598858793188,-14.1921556997641,-4.318011865913963,-20.68117911692692,23.909481919955414,-3.8286599019898415,-12.707651117228389,-3.390961822449006,-6.992706482834378,1.1610988570121032,1.714417523895322,7.770762277211771,5.287400730366212,5.9549044555545985,-15.59076398231144,-12.783800311502878
883,5.047684441358203,2.6969711692080454,-1.7795846733577467,0.7139060938186964,-1.7988757421947652,1.9995292937439062,-4.8146119603868796,-1.6301176904835115,0.4984497397203323,1.8650906913270902,-1.9922505737030003,-1.1646496850673766,-2.736996035365665,0.6033848726870316,0.10626763277777644,2.13468391111275,1.4427185097130821,-1.3673010812592261,0.13993562123245365,-1.5742448805239295,0.1796250831077199,1.3019151886931302,2.940860963151694,2.8227131106531993,0.6219663157492246,-0.20908773171073755,-2.239112084224593,1.1140284039548654,-2.1800619716908014,-2.5904701056264505,-4.315237605785055,1.4033120567384554,-2.2783849815289168,2.261904283121862,1.0367470694933074,1.6487349326405483,-1.427149237532515,2.2475161260696304,-0.13387203104017922,-2.3710750851604554,-2.5113621408926305,-1.216637191499397,-2.869065394712479,-1.3438609512310788,-0.08117603210851257,-2.4356898865678516,0.2823819562402127,1.6124788355450321,3.013904384538592,1.6855579244994632,0.7689504750437804,0.23083791474126042,0.7145992695598757,-0.9934828954347157,-2.6719590655183563,-1.8065546800999916,2.0949803866583836,-1.0696844916134238,-2.0218407031323897,-3.5815135965578233,-3.5104722965401085,1.9204539189541623,-0.09392289860718932,-1.416033576488658,1.1036419699184707,-1.3911439754068902,-2.8254728834014755,-0.44924214206351115,3.725110024782766,-0.5568537204448355,-1.0721930499920498,0.7969178096984338,-1.034655336800265,2.3664672492444834,-1.9826017851181987,-1.3193709127693174,1.3428683150251624,1.9810121826052625,0.22208095733932445,1.5879421815054318,-1.2119564389869173,-2.063012817048242,0.1998411972996622,-0.7758260203493019,-0.5288927234162991,-1.7400248212540999,-2.713143143230806,-3.8824254132797655,4.062336694155547,-1.6521258189086283,-4.340509124075105,-2.749825387688264,-0.6254324227453172,1.1087408504047078,1.7354570300721555,3.109096795890986,2.6174873510950496,2.6020289639305463,-2.439433068958554,-2.108739649805743
884,6.957537134510198,4.261146067085495,-5.503380904442636,-1.8198533752803199,-4.44263545821192,2.035603567107743,-7.4336958583547,-2.5667924305292513,0.444841501590381,0.4626673662828334,-3.855123694987038,-1.5597479214841865,-4.729357995385307,-0.156186415039907,0.9602935490170904,8.305270260135748,1.9461330317408976,-1.3977174814033437,-0.06953788801538012,-5.56876926793379,-2.117523466351147,1.0211672600689308,9.507402339596634,6.881304231006886,0.04903097455632427,0.23106052536509916,-1.2826271126105568,3.358122310920792,-3.1064334173132955,-3.7880348125181045,-6.018229267019629,5.377680450000376,-3.409134217821629,-1.9150536993591611,4.636169523593292,2.078569312279268,-6.510397710998515,7.240120593383059,-0.37994620012609803,-2.7629442183481774,-3.5876371977535375,-1.4415714070662848,-2.542069864744892,-2.566042911452857,1.9620586304995604,-7.45928930253864,2.2192610202997343,0.27977306421980064,2.303695580718632,5.423025208386781,-1.6032047438694683,2.000655811883785,-0.044391857947732406,-1.2690706623294474,-5.197494303057332,-3.859099482719456,5.498357635261099,-2.4514178454630753,-3.261227002706125,-5.3070518702337655,-4.2191432716659945,4.7539907514364605,-2.2766559271401925,-4.442131002482124,0.8531046100970616,-3.3086733378830155,-6.21554856907804,-1.6252769777291867,9.94581865634359,1.4693200275915972,-2.20604661427952,-2.0981803122933074,-3.0187277754525867,-0.01181444953982429,-1.476615374548107,-3.39336426878568,2.761305362956502,5.081427820632747,5.437450273253431,5.2034201576749615,-2.772807804733246,0.19886583255819476,1.025658137980792,-0.3904267423725566,0.03697963783397682,-5.32336743342441,-3.4760623968201445,-8.402649185046338,9.892648742481029,-2.3184451397964714,-6.684520900309205,-2.110021190912853,-2.825508906230711,0.5721877600880104,1.607023588363277,3.887595798318668,2.3745120338443995,3.6295335321049795,-5.082325901334801,-4.442750883249954
885,2.56616838605346,1.6775735311145608,-2.3181923200321006,-0.4119925099946005,-1.623667412932552,0.7301980320244363,-2.3135579435931666,-0.2907232089667802,-0.271032647600877,0.4103171001839691,-1.4457737810844624,-0.8742732731533227,-1.767052351563966,0.2043170617791907,0.25084649700147565,2.5968642130461053,0.13048617314016517,-0.9543887777415353,0.05229903078674901,-2.2421811706061465,-0.3100695125791786,0.37281884483147026,3.7595728090572367,2.9580716580650446,0.3176174154551239,0.5702586013190956,0.3130718766640189,1.3490944995163332,-1.491002906038654,-1.547558366140065,-2.528489011341572,2.2177312282769304,-1.460061579690278,-1.2414935303582246,2.4552663054367954,0.23487890771899078,-2.000170922868696,3.2117107224602846,-0.2268938185090411,-1.2724024432453114,-1.6397909344200479,0.16019140727634168,-0.3816326961230624,-0.7872281254155072,0.9075818021025619,-3.192446465783817,1.5971953797034255,0.6165292423568888,1.3670349668862418,2.3858842667339757,-0.8069427260336014,1.2950080934615742,-0.2667234984300293,0.05923582951821811,-1.3085594342797902,-1.518157118275712,1.894256015473027,-1.105023901610483,-1.9082877278422457,-1.8774405109631542,-1.9133652105442212,1.3744400226595923,-0.4081885768315296,-1.7201524003291282,0.323669209031908,-1.7270867323230878,-2.370555733959882,-0.8179187415609146,4.323442480416213,0.4595893729814688,-0.5317740013205106,-0.4187090551513213,-1.2703638683254186,0.18577596315414424,-0.49673653280248375,-1.413650649091999,0.8794246917258542,1.9077255055187317,2.164038167359298,1.0288071726093826,-1.2874570811169666,0.17125359387770941,0.4247734965520247,-0.32364011945267496,-0.38643396966560456,-1.3768176281453561,-0.8038848861158678,-3.0888474019714587,3.6894673764945405,-0.3471078047664873,-2.2334034565425855,-0.7123650187891369,-1.069720866703509,0.03594337714925906,1.4709342110643882,1.1228966224647017,1.8227038272532017,1.8640053630806506,-1.9177592583761394,-1.2561534979717235
886,0.46010824403492734,0.2250841730532961,-0.27990791770733064,-0.030196471825345524,-0.2151651182729337,0.16500811760003367,-0.335196301780848,-0.12735918195297322,0.08841333622371571,0.0456620998835812,-0.2171654293520583,-0.15057998684804058,-0.3092922284267843,0.08844789466820657,-0.024018418716473713,0.3276894255282564,0.0566009470025569,-0.07649326687937395,-0.05517488099738128,-0.33859510376997703,0.09060859907185659,0.11037534101504004,0.28858403406209415,0.3261550926189456,-0.02436475242171178,-0.019859688815712515,-0.19330167641035384,0.1021706381903237,-0.18099113714156878,-0.193653069022629,-0.3211564809187419,0.1719432646447482,-0.21546222952504954,0.07410143673445822,0.1389740998565685,0.2027545527348088,-0.2587235260442766,0.08436950733367768,0.03734269747251852,-0.1504370407718751,-0.23586716761605608,-0.10043224874728669,-0.07737021952117276,-0.1560402562091541,0.12255858852424556,-0.29380303693728316,0.0635843218381827,-0.018836564073959988,0.17665150953042838,0.133265711625831,0.03765520439224525,0.09320035431301221,-0.026442988413489528,-0.09972198461441116,-0.18889825600975504,-0.227128162022887,0.2868371428921819,-0.014280715523960276,-0.16500883867653707,-0.27197312258390915,-0.28094558021984994,0.23031774207225275,-0.06754937418736517,-0.13715988393717757,0.020513047617997573,-0.08903757648335563,-0.20659274783813292,-0.08836406444121774,0.3145970192013515,0.04213981091096583,-0.13394015717009702,-0.007362811160015149,-0.11184161381485562,0.1460892439612912,-0.21017890388611704,-0.1384761378996902,0.22705395488689342,0.14593166557865012,0.06331556802615523,0.1364673638017848,-0.02330248435545299,-0.11869575010819568,-0.010913041135710146,-0.010909477119437523,0.024393990731267776,-0.1744054069276899,-0.2554786601362543,-0.24513721481586495,0.47035795874479747,-0.1104678226191835,-0.3369657677701778,-0.1824985869591021,-0.04725318105839607,0.0365141927985759,0.1194157734927204,0.1913133498811577,0.10046167511286007,0.1809703793324944,-0.1603289034165856,-0.1504366537653065
887,3.7646786233156244,2.557102900581465,-2.39024157347427,-1.3953008999531389,-3.047976860212747,1.0752469385292935,-3.3107463919696176,-2.077959499470043,0.7514902997118794,0.33216842422987325,-1.3303771203023975,-0.9615324256568377,-2.271817095646989,-1.1143734199240272,0.9900405645451782,4.041540258417815,1.5562615067393073,-0.581632730262431,-0.19552024491448802,-2.1963575934896955,-2.051338963151413,0.5120408015134686,3.7135905880088464,2.9659595351419914,-0.3771342038391504,0.26017965772525936,-1.3678518154596802,1.9777412825977922,-1.5182497154633623,-1.4139580963692273,-1.9804084481563695,2.3136825039992415,-1.3550808910388223,0.16138037740784958,0.5824912404578972,1.319204734652284,-3.2815759846274855,2.8461687534880125,0.31895112305589035,-1.6873539292540023,-0.8529513220919474,-0.5615836603476566,-2.2507431612577107,-1.3341821566385732,0.3613359303246608,-3.102167053293429,0.4760630804769241,-0.04167835488876959,0.6088386748557572,1.9580486396804822,-0.6633292951877037,0.34616212012481484,-0.06167592986223234,-1.019988078700979,-2.328789557042158,-1.8855582479611694,2.592156732715628,-0.3055020501748861,-1.4427302734279805,-2.337604990475311,-1.592847291291653,2.4820310177535494,-0.6959527359740455,-0.9793467459351609,0.04391562641927326,-1.052972467672965,-2.959194056112473,-0.7562759741236387,4.38552366329688,0.5084439013841223,-1.4731156086772372,-1.5833041196889128,-1.223074433659319,-0.22949454615788326,-0.7999105062316487,-1.6570857295608687,0.9124097688554609,2.909132512456599,2.3415849287984587,2.6085355936863253,-0.6888838501162211,0.32817288198614636,0.0009868418812763314,-0.17628665620168624,0.5018463070847841,-2.278988229748716,-2.0389359060858667,-3.5548964581437397,3.684666477497821,-1.411748859137085,-2.979194725161295,-0.30331625082108676,-1.2781896017426604,0.5386233431357343,-0.2728210465149369,1.8305649981656726,0.4364261232501219,1.4134097856600298,-1.9542622483101644,-2.0883658999911017
888,2.6323202889853796,2.1659811380249856,-1.5599558930149662,-0.17987996105027074,-1.7338790831566082,1.1503264175420587,-1.7655152185899696,-1.6882770025220357,1.6022495759789945,1.374120656248762,-1.1154835892457253,-1.6572061101650706,-2.8301217247509367,0.45303532871376345,1.3452972011878606,1.6617511048659748,-0.24969387158917175,-0.22333289520394287,-0.14487688670704843,-1.0403664222374158,-1.0459750518590833,0.6651066411051719,2.1922322640465084,2.5937474807765204,0.282384793033615,0.9569131090252644,-0.6041806976095438,1.6198614239988833,-1.0251308428807788,-0.9269904673932806,-1.7435530702657018,1.3186657191560556,-1.7323563393570989,-0.08762105359499783,-0.9736960557883753,0.3454020986542322,-0.8388258241420293,2.272865369891454,-0.010504070817484733,-1.641515081948519,-2.0666115936872207,-0.18055628899974022,-0.8948765074785211,-0.754697232325398,-0.2840471444692332,-1.345572543469372,1.6695790391603256,0.6607292739471743,0.9969563792426989,1.902010148935931,-0.6561918476144089,-0.37440060160907596,-0.6244001837611697,-0.37682258227677695,-0.8729294313972085,-1.834214589205211,1.2945713252237623,-0.3287462578788236,-0.5231637600686794,-1.4524984078036556,-1.6530065660869393,1.4095113760865245,1.5637640014143759,0.6078043065101252,0.6446471396504836,-1.7833183225343339,-2.0971387692792502,-0.3057911705099079,3.8369251627417835,-1.1069315548632865,-0.3276284232923532,0.21572099618405396,-1.1398480507185715,1.0873749212876551,-0.9309101274835452,-1.5648752699826698,1.4293515847489369,1.3178048258692765,0.42219557848473316,0.7717070162220727,0.06907488340718708,0.21730996777299433,-0.07839978940332035,-1.127026660658119,-0.513547320866022,-1.075061110646378,-0.9070100610516149,-2.429015592328812,2.6786216221190173,0.056048917618841586,-3.233474844719463,-0.6862966443802992,0.687367271127745,1.3230627068122358,0.14767412459083348,1.9354702174957645,-0.0142241685611576,1.7193578086474812,-0.638658599958657,-0.9130578715019255
889,0.6977561251828219,0.9800626203962942,-0.6800280067978836,0.037449181488737826,-0.773540260769972,0.4525765110170696,-0.9015121668940638,-1.0945715348168117,0.7513073439278254,0.5557858886696944,-0.3328260118823226,-0.8087241418841409,-1.3389534038923137,0.3346166341883562,0.62874933600244,0.8135284030037683,-0.03450564175798762,0.03260245387692277,0.18164913319959874,-0.461248119407129,-0.6605025431731852,0.03619463270439244,1.0911931991577148,1.3143224319125093,0.06088524166403747,0.7166682332299832,-0.593737540675736,0.5502772140884544,-0.4578846773904998,-0.6474729678934303,-0.6775515071320825,0.26393174475467784,-0.6982184426359287,0.002799337014283349,-0.6192432794629074,0.11475132807816674,-0.22076956412141643,0.8187342607302637,-0.3258723280415302,-0.8673607059186552,-1.0420051466037588,-0.36025734059512615,-0.4356689309224305,-0.35111106298409583,-0.1172199798975049,-0.48678974191396973,0.8037235846106963,0.38019953559084635,0.6009029306289626,0.9736827730950786,-0.37242332114497334,-0.4940139595192017,-0.3163696994050974,-0.3728850920366623,-0.15144834971827706,-0.6385523693227186,0.8617662468573033,-0.1856370351742953,0.2710717988155055,-0.8047744832569506,-0.5462015080379277,0.6132632034416197,0.8329404878725366,0.47458785078374716,0.8567570148081314,-1.0269057930606167,-1.0166758496836736,0.22492876394492825,2.020661818545039,-0.8766732286752724,-0.10852160400188551,0.12407264856212749,-0.6356641398515643,0.7156237544173875,-0.20132551240030586,-0.6474792963893312,0.9531070505859467,0.5592169267290112,0.19700496402290854,0.48616928015494854,-0.022034279632995406,-0.2542071220260568,-0.24046785943778004,-0.46449863229219507,0.08170959076321707,-0.5770530983487644,-0.28289847898228865,-1.5199240089916601,1.5761604792461164,-0.6206655556466658,-1.8894448734638167,-0.536618449157331,0.7847354060447798,0.7649912361691638,0.10354060041377457,0.7616732712925934,0.23150393839289501,0.9008445094634847,-0.42485343267368836,-0.5493768113324555
890,8.42782832177489,4.702584803076966,-4.7402198412429275,-1.5091801771045914,-4.402385929680144,1.658222221134637,-6.578603214406225,-2.839527970732575,0.630541311446745,1.283415761979539,-2.9223581854309084,-2.5344150490648034,-6.948426728424329,-0.8549738962680087,1.6730458443779619,8.243810168376918,2.2544144827076176,-0.49786740490502956,-0.912086862491362,-6.453326245844965,-1.26799542963345,2.1828152685015487,7.892332104447521,5.98164518646467,0.18862982944816023,0.4609726831527872,-0.4307769952116933,5.206594986779954,-3.1023229069913763,-3.687881141083162,-5.2912644584500015,5.386403659570562,-2.8520467319121505,-1.415066516254991,2.343818718579513,2.617450191728866,-6.161929055950911,6.657996163139575,0.5364660101941388,-2.6405623980270674,-3.6919058888105805,-0.36306719875498716,-2.6099730452164045,-2.8591128980083096,2.1433879289566207,-6.214645155386986,1.063578695207419,-0.6347532138945399,0.9864793737962116,4.362720483941348,-2.054791595814245,2.3409915511621753,-0.913806949342404,-1.7701051910198038,-4.304028541611809,-3.58533205386507,5.487772185531508,-2.2899827720477632,-2.5254884952139762,-4.668470585159415,-4.744201915883159,5.451809903266967,-0.4265241617551549,-2.1572763925095613,0.8880407507309676,-3.4020050222117337,-5.315567575661736,-1.2027057465452458,9.627376398642875,1.0999983656083485,-2.1736699723624824,-0.07040553764314987,-3.007009466165676,0.549773134704363,-2.6397003907265724,-3.609246490325438,3.5263521674491374,2.968545695090847,4.215647278994169,4.936047341403139,0.261533913799786,0.44702104748415306,0.9607195551009219,0.17683024083939713,-0.426952372839187,-4.951843363697216,-4.633777593178625,-7.731463624057096,9.21620540047798,-0.7417721395153076,-6.73480342482564,-1.8774067022063474,-1.7279016223567079,1.4098039106359475,0.10883455739051352,4.522183093924775,0.2760699459430461,3.2646582777496955,-3.1516440950932214,-4.54474241820827
891,0.79014313800215,1.047696671198781,-0.7370261480895485,0.07905361456115072,-0.855933257537644,0.43531486932642577,-1.0600504820666663,-1.1588161122508165,0.6621861588664171,0.5932302498145074,-0.12874182577176793,-0.8763212476198267,-1.4648467534017273,0.31960122511017974,0.5854368262083792,0.9128910057791849,0.1753430893962703,-0.019335470957363526,0.1946729897725873,-0.4677588805420006,-0.7486517619477903,0.09747453092983584,1.2309606778548985,1.3805384544155948,0.12567653826142594,0.8141407734464582,-0.5276730617553722,0.6867208600316833,-0.6285272894836054,-0.9386477677787586,-0.7905022627333316,0.3255608957715151,-0.591593277799647,0.035408389254859306,-0.6651121310707999,0.10090664510683316,-0.19817016466816023,0.9252294477802224,-0.36599973044017464,-0.9864213342165075,-1.0372042301587943,-0.32006959832932164,-0.6476590424071906,-0.36784331584576424,-0.10653539049643569,-0.5924709822000118,0.7218756432440586,0.4634873362757811,0.5849991562526401,1.0494739162485773,-0.40186778119787936,-0.4020954054984741,-0.277643303500443,-0.4960384738699692,-0.06367291582793724,-0.5870265030279392,0.9788037952285532,-0.3091573867515275,0.24570086696071597,-0.9082947407008671,-0.5432254477608495,0.6091301020706164,1.0183477538024508,0.45031249844582705,1.0284459947085962,-1.0879586526170009,-1.1680674474663668,0.3944144950861611,2.2158226857825025,-0.8823311776831383,-0.12158405081164546,0.27218271701074226,-0.6937051205555114,0.872125639920918,-0.23763959943430452,-0.579018568415649,1.0311862763994168,0.5062035780042273,0.34863782950489575,0.5298540015341486,-0.007541077438651062,-0.35773383962308486,-0.2959474141243845,-0.3793485621671851,0.11988881221268236,-0.4853868282331926,-0.42210242929073366,-1.8072967049552173,1.782798216655487,-0.6048444223834384,-1.955315153409795,-0.597621112335019,0.854134325210641,0.7037322242721552,0.14385446231448795,0.6289275317657285,0.3681254703097227,0.922495028594645,-0.5709215446784184,-0.5929934382892963
